t;dt;mu;dmu
5.560000147660533;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000147865333;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000148070133;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000148274932;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000148479732;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000148684532;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000148889332;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000149094131;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000149298931;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000149503731;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001497085305;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000014991333;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000015011813;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000015032293;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001505277294;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000150732529;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000150937329;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000151142129;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000151346928;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000151551728;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000151756528;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000151961328;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000152166127;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000152370927;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000152575727;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001527805265;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000152985326;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000153190126;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000153394926;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000153599725;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000153804525;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000154009325;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000154214125;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000154418924;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000154623724;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000154828524;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000155033324;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000155238123;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000155442923;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000155647723;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001558525225;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000156057322;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000156262122;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000156466922;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000156671721;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000156876521;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000157081321;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000157286121;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000015749092;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000015769572;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000015790052;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000015810532;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000158310119;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000158514919;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000158719719;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001589245185;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000159129318;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000159334118;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000159538918;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000159743717;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000159948517;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000160153317;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000160358117;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000160562916;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000160767716;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000160972516;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001611773155;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000161382115;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000161586915;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000161791715;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001619965145;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000162201314;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000162406114;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000162610914;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000162815713;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000163020513;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000163225313;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000163430113;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000163634912;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000163839712;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000164044512;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001642493115;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000164454111;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000164658911;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000164863711;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001650685105;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000016527331;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000016547811;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000016568291;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000165887709;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000166092509;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000166297309;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000166502109;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000166706908;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000166911708;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000167116508;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001673213075;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000167526107;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000167730907;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000167935707;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001681405065;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000168345306;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000168550106;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000168754906;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000168959705;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000169164505;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000169369305;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000169574105;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000169778904;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000169983704;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000170188504;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001703933035;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000170598103;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000170802903;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000171007703;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001712125025;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000171417302;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000171622102;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000171826902;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000172031701;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000172236501;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000172441301;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000172646101;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001728509;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001730557;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001732605;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001734652995;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000173670099;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000173874899;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000174079699;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000174284498;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000174489298;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000174694098;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000174898898;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000175103697;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000175308497;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000175513297;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000175718097;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000175922896;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000176127696;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000176332496;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001765372955;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000176742095;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000176946895;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000177151695;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000177356494;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000177561294;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000177766094;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000177970894;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000178175693;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000178380493;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000178585293;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000178790093;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000178994892;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000179199692;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000179404492;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001796092915;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000179814091;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000180018891;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000180223691;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000018042849;2.0480000000000003e-10;1.7099395867671368;0.0
