t;dt;mu;dmu
5.564003347660533;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003347865333;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003348070132;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003348274932;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003348479732;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033486845315;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003348889331;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003349094131;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003349298931;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400334950373;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400334970853;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400334991333;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400335011813;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003350322929;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003350527729;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003350732529;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003350937329;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003351142128;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003351346928;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003351551728;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033517565275;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003351961327;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003352166127;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003352370927;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003352575726;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003352780526;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003352985326;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003353190126;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003353394925;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003353599725;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003353804525;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033540093246;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003354214124;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003354418924;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003354623724;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033548285235;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003355033323;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003355238123;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003355442923;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003355647722;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003355852522;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003356057322;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003356262122;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003356466921;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003356671721;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003356876521;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033570813205;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400335728612;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400335749092;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400335769572;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033579005195;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003358105319;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003358310119;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003358514919;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003358719718;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003358924518;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003359129318;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003359334118;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003359538917;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003359743717;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003359948517;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033601533165;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003360358116;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003360562916;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003360767716;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033609725155;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003361177315;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003361382115;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003361586915;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003361791714;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003361996514;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003362201314;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003362406114;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003362610913;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003362815713;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003363020513;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033632253125;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003363430112;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003363634912;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003363839712;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033640445115;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003364249311;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003364454111;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003364658911;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400336486371;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400336506851;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400336527331;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400336547811;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003365682909;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003365887709;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003366092509;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033662973085;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003366502108;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003366706908;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003366911708;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033671165074;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003367321307;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003367526107;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003367730907;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003367935706;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003368140506;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003368345306;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003368550106;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003368754905;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003368959705;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003369164505;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033693693045;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003369574104;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003369778904;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003369983704;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003370188503;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003370393303;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003370598103;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003370802903;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003371007702;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003371212502;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003371417302;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003371622102;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003371826901;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003372031701;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003372236501;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033724413005;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033726461;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033728509;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033730557;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003373260499;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003373465299;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003373670099;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003373874899;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003374079698;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003374284498;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003374489298;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003374694098;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003374898897;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003375103697;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003375308497;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033755132965;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003375718096;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003375922896;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003376127696;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003376332495;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003376537295;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003376742095;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003376946895;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003377151694;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003377356494;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003377561294;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033777660935;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003377970893;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003378175693;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003378380493;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033785852925;2.0480000000000003e-10;1.7099395867671388;0.0
