t;dt;mu;dmu
8.64999999999986;0.01;1.7099395867587401;9.2237328885858e-13
8.65999999999986;0.01;1.7099395867595721;8.320011346540923e-13
8.66999999999986;0.01;1.7099395867603213;7.491784970170556e-13
8.67999999999986;0.01;1.7099395867609963;6.750155989720952e-13
8.68999999999986;0.01;1.7099395867616045;6.081801728896608e-13
8.699999999999859;0.01;1.7099395867621527;5.482281295599023e-13
8.709999999999859;0.01;1.7099395867626463;4.936051567483446e-13
8.719999999999859;0.01;1.709939586763091;4.447553436648377e-13
8.729999999999858;0.01;1.709939586763492;4.007905118896815e-13
8.739999999999858;0.01;1.7099395867638532;3.6126657221302594e-13
8.749999999999858;0.01;1.7099395867641787;3.255173908200959e-13
8.759999999999858;0.01;1.7099395867644718;2.9309887850104133e-13
8.769999999999857;0.01;1.7099395867647365;2.646771690706373e-13
8.779999999999857;0.01;1.709939586764974;2.375877272697835e-13
8.789999999999857;0.01;1.7099395867651888;2.1471713296250527e-13
8.799999999999857;0.01;1.709939586765382;1.9317880628477724e-13
8.809999999999857;0.01;1.709939586765556;1.7408297026122455e-13
8.819999999999856;0.01;1.709939586765713;1.5698553568199713e-13
8.829999999999856;0.01;1.7099395867658542;1.412203687323199e-13
8.839999999999856;0.01;1.7099395867659815;1.2723155862204294e-13
8.849999999999856;0.01;1.7099395867660963;1.1479706074624119e-13
8.859999999999856;0.01;1.7099395867661995;1.0325074129013956e-13
8.869999999999855;0.01;1.709939586766293;9.348077867343818e-14
8.879999999999855;0.01;1.7099395867663767;8.37108160567368e-14
8.889999999999855;0.01;1.7099395867664524;7.571721027943568e-14
8.899999999999855;0.01;1.7099395867665206;6.816769371198461e-14
8.909999999999854;0.01;1.7099395867665819;6.128431095930864e-14
8.919999999999854;0.01;1.709939586766637;5.5067062021407764e-14
8.929999999999854;0.01;1.7099395867666873;5.040412531798211e-14
8.939999999999854;0.01;1.709939586766732;4.463096558993129e-14
8.949999999999854;0.01;1.7099395867667724;4.04121180963557e-14
8.959999999999853;0.01;1.7099395867668088;3.6415315207705135e-14
8.969999999999853;0.01;1.7099395867668414;3.26405569239796e-14
8.979999999999853;0.01;1.7099395867668714;2.9976021664879227e-14
8.989999999999853;0.01;1.7099395867668978;2.6423307986078726e-14
8.999999999999853;0.01;1.7099395867669218;2.398081733190338e-14
9.009999999999852;0.01;1.7099395867669434;2.1538326677728037e-14
9.019999999999852;0.01;1.7099395867669631;1.9761969838327786e-14
9.029999999999852;0.01;1.7099395867669807;1.7541523789077473e-14
9.039999999999852;0.01;1.7099395867669964;1.5765166949677223e-14
9.049999999999851;0.01;1.7099395867670106;1.4210854715202004e-14
9.059999999999851;0.01;1.7099395867670235;1.2878587085651816e-14
9.069999999999851;0.01;1.7099395867670348;1.1324274851176597e-14
9.07999999999985;0.01;1.7099395867670457;1.0880185641326534e-14
9.08999999999985;0.01;1.7099395867670548;9.103828801926284e-15
9.09999999999985;0.01;1.7099395867670633;8.43769498715119e-15
9.10999999999985;0.01;1.709939586767071;7.771561172376096e-15
9.11999999999985;0.01;1.7099395867670775;6.439293542825908e-15
9.12999999999985;0.01;1.709939586767084;6.439293542825908e-15
9.13999999999985;0.01;1.7099395867670895;5.551115123125783e-15
9.14999999999985;0.01;1.7099395867670943;4.884981308350689e-15
9.15999999999985;0.01;1.7099395867670992;4.884981308350689e-15
9.169999999999849;0.01;1.7099395867671032;3.9968028886505635e-15
9.179999999999849;0.01;1.7099395867671068;3.552713678800501e-15
9.189999999999849;0.01;1.7099395867671099;3.1086244689504383e-15
9.199999999999848;0.01;1.7099395867671134;3.552713678800501e-15
9.209999999999848;0.01;1.7099395867671159;2.4424906541753444e-15
9.219999999999848;0.01;1.7099395867671183;2.4424906541753444e-15
9.229999999999848;0.01;1.7099395867671205;2.220446049250313e-15
9.239999999999847;0.01;1.7099395867671225;1.9984014443252818e-15
9.249999999999847;0.01;1.7099395867671243;1.7763568394002505e-15
9.259999999999847;0.01;1.7099395867671259;1.5543122344752192e-15
9.269999999999847;0.01;1.7099395867671274;1.5543122344752192e-15
9.279999999999847;0.01;1.7099395867671285;1.1102230246251565e-15
9.289999999999846;0.01;1.7099395867671296;1.1102230246251565e-15
9.299999999999846;0.01;1.7099395867671312;1.5543122344752192e-15
9.309999999999846;0.01;1.7099395867671319;6.661338147750939e-16
9.319999999999846;0.01;1.7099395867671325;6.661338147750939e-16
9.329999999999846;0.01;1.7099395867671332;6.661338147750939e-16
9.339999999999845;0.01;1.7099395867671343;1.1102230246251565e-15
9.349999999999845;0.01;1.7099395867671348;4.440892098500626e-16
9.359999999999845;0.01;1.7099395867671352;4.440892098500626e-16
9.369999999999845;0.01;1.7099395867671356;4.440892098500626e-16
9.379999999999844;0.01;1.7099395867671363;6.661338147750939e-16
9.389999999999844;0.01;1.7099395867671368;4.440892098500626e-16
9.399999999999844;0.01;1.7099395867671368;0.0
9.409999999999844;0.01;1.7099395867671372;4.440892098500626e-16
9.419999999999844;0.01;1.7099395867671376;4.440892098500626e-16
9.429999999999843;0.01;1.7099395867671379;2.220446049250313e-16
9.439999999999843;0.01;1.7099395867671383;4.440892098500626e-16
9.449999999999843;0.01;1.7099395867671385;2.220446049250313e-16
9.459999999999843;0.01;1.7099395867671388;2.220446049250313e-16
9.461999999999843;0.002;1.7099395867671388;0.0
9.463999999999844;0.002;1.7099395867671388;0.0
9.465999999999845;0.002;1.7099395867671388;0.0
9.467999999999845;0.002;1.7099395867671388;0.0
9.469999999999846;0.002;1.709939586767139;2.220446049250313e-16
9.470015999999847;1.6000000000000003e-05;1.709939586767139;0.0
9.470019199999847;3.2000000000000007e-06;1.709939586767139;0.0
9.470019327999847;1.2800000000000003e-07;1.709939586767139;0.0
9.470019333119847;5.120000000000001e-09;1.709939586767139;0.0
9.470019338239847;5.120000000000001e-09;1.709939586767139;0.0
9.470019343359848;5.120000000000001e-09;1.709939586767139;0.0
9.470019343564648;2.0480000000000003e-10;1.709939586767139;0.0
9.470019343769447;2.0480000000000003e-10;1.709939586767139;0.0
9.470019343974247;2.0480000000000003e-10;1.709939586767139;0.0
9.470019344179047;2.0480000000000003e-10;1.709939586767139;0.0
9.470019344383847;2.0480000000000003e-10;1.709939586767139;0.0
9.470019344588646;2.0480000000000003e-10;1.709939586767139;0.0
9.470019344793446;2.0480000000000003e-10;1.709939586767139;0.0
9.470019344998246;2.0480000000000003e-10;1.709939586767139;0.0
9.470019345203045;2.0480000000000003e-10;1.709939586767139;0.0
9.470019345407845;2.0480000000000003e-10;1.709939586767139;0.0
9.470019345612645;2.0480000000000003e-10;1.709939586767139;0.0
9.470019345817445;2.0480000000000003e-10;1.709939586767139;0.0
9.470019346022244;2.0480000000000003e-10;1.709939586767139;0.0
9.470019346227044;2.0480000000000003e-10;1.709939586767139;0.0
9.470019346431844;2.0480000000000003e-10;1.709939586767139;0.0
9.470019346636644;2.0480000000000003e-10;1.709939586767139;0.0
9.470019346841443;2.0480000000000003e-10;1.709939586767139;0.0
9.470019347046243;2.0480000000000003e-10;1.709939586767139;0.0
9.470019347251043;2.0480000000000003e-10;1.709939586767139;0.0
9.470019347455843;2.0480000000000003e-10;1.709939586767139;0.0
9.470019347660642;2.0480000000000003e-10;1.709939586767139;0.0
9.470019347865442;2.0480000000000003e-10;1.709939586767139;0.0
9.470019348070242;2.0480000000000003e-10;1.709939586767139;0.0
9.470019348275041;2.0480000000000003e-10;1.709939586767139;0.0
9.470019348479841;2.0480000000000003e-10;1.709939586767139;0.0
9.470019348684641;2.0480000000000003e-10;1.709939586767139;0.0
9.47001934888944;2.0480000000000003e-10;1.709939586767139;0.0
9.47001934909424;2.0480000000000003e-10;1.709939586767139;0.0
9.47001934929904;2.0480000000000003e-10;1.709939586767139;0.0
9.47001934950384;2.0480000000000003e-10;1.709939586767139;0.0
9.47001934970864;2.0480000000000003e-10;1.709939586767139;0.0
9.47001934991344;2.0480000000000003e-10;1.709939586767139;0.0
9.470019350118239;2.0480000000000003e-10;1.709939586767139;0.0
9.470019350323039;2.0480000000000003e-10;1.709939586767139;0.0
9.470019350527838;2.0480000000000003e-10;1.709939586767139;0.0
9.470019350732638;2.0480000000000003e-10;1.709939586767139;0.0
9.470019350937438;2.0480000000000003e-10;1.709939586767139;0.0
9.470019351142238;2.0480000000000003e-10;1.709939586767139;0.0
9.470019351347037;2.0480000000000003e-10;1.709939586767139;0.0
9.470019351551837;2.0480000000000003e-10;1.709939586767139;0.0
9.470019351756637;2.0480000000000003e-10;1.709939586767139;0.0
9.470019351961437;2.0480000000000003e-10;1.709939586767139;0.0
9.470019352166236;2.0480000000000003e-10;1.709939586767139;0.0
9.470019352371036;2.0480000000000003e-10;1.709939586767139;0.0
9.470019352575836;2.0480000000000003e-10;1.709939586767139;0.0
9.470019352780636;2.0480000000000003e-10;1.709939586767139;0.0
9.470019352985435;2.0480000000000003e-10;1.709939586767139;0.0
9.470019353190235;2.0480000000000003e-10;1.709939586767139;0.0
9.470019353395035;2.0480000000000003e-10;1.709939586767139;0.0
9.470019353599834;2.0480000000000003e-10;1.709939586767139;0.0
9.470019353804634;2.0480000000000003e-10;1.709939586767139;0.0
9.470019354009434;2.0480000000000003e-10;1.709939586767139;0.0
9.470019354214234;2.0480000000000003e-10;1.709939586767139;0.0
9.470019354419033;2.0480000000000003e-10;1.709939586767139;0.0
9.470019354623833;2.0480000000000003e-10;1.709939586767139;0.0
9.470019354828633;2.0480000000000003e-10;1.709939586767139;0.0
9.470019355033433;2.0480000000000003e-10;1.709939586767139;0.0
9.470019355238232;2.0480000000000003e-10;1.709939586767139;0.0
9.470019355443032;2.0480000000000003e-10;1.709939586767139;0.0
9.470019355647832;2.0480000000000003e-10;1.709939586767139;0.0
9.470019355852632;2.0480000000000003e-10;1.709939586767139;0.0
9.470019356057431;2.0480000000000003e-10;1.709939586767139;0.0
9.470019356262231;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935646703;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935667183;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935687663;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935708143;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935728623;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935749103;2.0480000000000003e-10;1.709939586767139;0.0
9.47001935769583;2.0480000000000003e-10;1.709939586767139;0.0
9.470019357900629;2.0480000000000003e-10;1.709939586767139;0.0
9.470019358105429;2.0480000000000003e-10;1.709939586767139;0.0
9.470019358310228;2.0480000000000003e-10;1.709939586767139;0.0
9.470019358515028;2.0480000000000003e-10;1.709939586767139;0.0
9.470019358719828;2.0480000000000003e-10;1.709939586767139;0.0
9.470019358924628;2.0480000000000003e-10;1.709939586767139;0.0
9.470019359129427;2.0480000000000003e-10;1.709939586767139;0.0
9.470019359334227;2.0480000000000003e-10;1.709939586767139;0.0
9.470019359539027;2.0480000000000003e-10;1.709939586767139;0.0
9.470019359743826;2.0480000000000003e-10;1.709939586767139;0.0
9.470019359948626;2.0480000000000003e-10;1.709939586767139;0.0
9.470019360153426;2.0480000000000003e-10;1.709939586767139;0.0
9.470019360358226;2.0480000000000003e-10;1.709939586767139;0.0
9.470019360563025;2.0480000000000003e-10;1.709939586767139;0.0
9.470019360767825;2.0480000000000003e-10;1.709939586767139;0.0
9.470019360972625;2.0480000000000003e-10;1.709939586767139;0.0
9.470019361177425;2.0480000000000003e-10;1.709939586767139;0.0
9.470019361382224;2.0480000000000003e-10;1.709939586767139;0.0
9.470019361587024;2.0480000000000003e-10;1.709939586767139;0.0
9.470019361791824;2.0480000000000003e-10;1.709939586767139;0.0
9.470019361996624;2.0480000000000003e-10;1.709939586767139;0.0
9.470019362201423;2.0480000000000003e-10;1.709939586767139;0.0
9.470019362406223;2.0480000000000003e-10;1.709939586767139;0.0
9.470019362611023;2.0480000000000003e-10;1.709939586767139;0.0
9.470019362815822;2.0480000000000003e-10;1.709939586767139;0.0
9.470019363020622;2.0480000000000003e-10;1.709939586767139;0.0
9.470019363225422;2.0480000000000003e-10;1.709939586767139;0.0
9.470019363430222;2.0480000000000003e-10;1.709939586767139;0.0
9.470019363635021;2.0480000000000003e-10;1.709939586767139;0.0
9.470019363839821;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936404462;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936424942;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936445422;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936465902;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936486382;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936506862;2.0480000000000003e-10;1.709939586767139;0.0
9.47001936527342;2.0480000000000003e-10;1.709939586767139;0.0
9.470019365478219;2.0480000000000003e-10;1.709939586767139;0.0
9.470019365683019;2.0480000000000003e-10;1.709939586767139;0.0
9.470019365887818;2.0480000000000003e-10;1.709939586767139;0.0
9.470019366092618;2.0480000000000003e-10;1.709939586767139;0.0
9.470019366297418;2.0480000000000003e-10;1.709939586767139;0.0
9.470019366502218;2.0480000000000003e-10;1.709939586767139;0.0
9.470019366707017;2.0480000000000003e-10;1.709939586767139;0.0
9.470019366911817;2.0480000000000003e-10;1.709939586767139;0.0
9.470019367116617;2.0480000000000003e-10;1.709939586767139;0.0
9.470019367321417;2.0480000000000003e-10;1.709939586767139;0.0
9.470019367526216;2.0480000000000003e-10;1.709939586767139;0.0
9.470019367731016;2.0480000000000003e-10;1.709939586767139;0.0
9.470019367935816;2.0480000000000003e-10;1.709939586767139;0.0
9.470019368140616;2.0480000000000003e-10;1.709939586767139;0.0
9.470019368345415;2.0480000000000003e-10;1.709939586767139;0.0
9.470019368550215;2.0480000000000003e-10;1.709939586767139;0.0
9.470019368755015;2.0480000000000003e-10;1.709939586767139;0.0
9.470019368959814;2.0480000000000003e-10;1.709939586767139;0.0
9.470019369164614;2.0480000000000003e-10;1.709939586767139;0.0
9.470019369369414;2.0480000000000003e-10;1.709939586767139;0.0
9.470019369574214;2.0480000000000003e-10;1.709939586767139;0.0
9.470019369779013;2.0480000000000003e-10;1.709939586767139;0.0
9.470019369983813;2.0480000000000003e-10;1.709939586767139;0.0
9.470019370188613;2.0480000000000003e-10;1.709939586767139;0.0
9.470019370393413;2.0480000000000003e-10;1.709939586767139;0.0
9.470019370598212;2.0480000000000003e-10;1.709939586767139;0.0
9.470019370803012;2.0480000000000003e-10;1.709939586767139;0.0
9.470019371007812;2.0480000000000003e-10;1.709939586767139;0.0
9.470019371212612;2.0480000000000003e-10;1.709939586767139;0.0
9.470019371417411;2.0480000000000003e-10;1.709939586767139;0.0
9.470019371622211;2.0480000000000003e-10;1.709939586767139;0.0
9.47001937182701;2.0480000000000003e-10;1.709939586767139;0.0
9.47001937203181;2.0480000000000003e-10;1.709939586767139;0.0
9.47001937223661;2.0480000000000003e-10;1.709939586767139;0.0
9.47001937244141;2.0480000000000003e-10;1.709939586767139;0.0
9.47001937264621;2.0480000000000003e-10;1.709939586767139;0.0
9.47001937285101;2.0480000000000003e-10;1.709939586767139;0.0
9.470019373055809;2.0480000000000003e-10;1.709939586767139;0.0
9.470019373260609;2.0480000000000003e-10;1.709939586767139;0.0
9.470019373465409;2.0480000000000003e-10;1.709939586767139;0.0
9.470019373670208;2.0480000000000003e-10;1.709939586767139;0.0
9.470019373875008;2.0480000000000003e-10;1.709939586767139;0.0
9.470019374079808;2.0480000000000003e-10;1.709939586767139;0.0
9.470019374284607;2.0480000000000003e-10;1.709939586767139;0.0
9.470019374489407;2.0480000000000003e-10;1.709939586767139;0.0
9.470019374694207;2.0480000000000003e-10;1.709939586767139;0.0
9.470019374899007;2.0480000000000003e-10;1.709939586767139;0.0
9.470019375103806;2.0480000000000003e-10;1.709939586767139;0.0
9.470019375308606;2.0480000000000003e-10;1.709939586767139;0.0
9.470019375513406;2.0480000000000003e-10;1.709939586767139;0.0
9.470019375718206;2.0480000000000003e-10;1.709939586767139;0.0
9.470019375923005;2.0480000000000003e-10;1.709939586767139;0.0
9.470019376127805;2.0480000000000003e-10;1.709939586767139;0.0
9.470019376332605;2.0480000000000003e-10;1.709939586767139;0.0
9.470019376537405;2.0480000000000003e-10;1.709939586767139;0.0
9.470019376742204;2.0480000000000003e-10;1.709939586767139;0.0
9.470019376947004;2.0480000000000003e-10;1.709939586767139;0.0
9.470019377151804;2.0480000000000003e-10;1.709939586767139;0.0
9.470019377356603;2.0480000000000003e-10;1.709939586767139;0.0
9.470019377561403;2.0480000000000003e-10;1.709939586767139;0.0
9.470019377766203;2.0480000000000003e-10;1.709939586767139;0.0
9.470019377971003;2.0480000000000003e-10;1.709939586767139;0.0
9.470019378175802;2.0480000000000003e-10;1.709939586767139;0.0
9.470019378380602;2.0480000000000003e-10;1.709939586767139;0.0
9.470019378585402;2.0480000000000003e-10;1.709939586767139;0.0
9.470019378790202;2.0480000000000003e-10;1.709939586767139;0.0
9.470019378995001;2.0480000000000003e-10;1.709939586767139;0.0
9.470019379199801;2.0480000000000003e-10;1.709939586767139;0.0
9.4700193794046;2.0480000000000003e-10;1.709939586767139;0.0
9.4700193796094;2.0480000000000003e-10;1.709939586767139;0.0
9.4700193798142;2.0480000000000003e-10;1.709939586767139;0.0
9.470019380019;2.0480000000000003e-10;1.709939586767139;0.0
9.4700193802238;2.0480000000000003e-10;1.709939586767139;0.0
9.4700193804286;2.0480000000000003e-10;1.709939586767139;0.0
9.4700193806334;2.0480000000000003e-10;1.709939586767139;0.0
9.470019380838199;2.0480000000000003e-10;1.709939586767139;0.0
9.470019381042999;2.0480000000000003e-10;1.709939586767139;0.0
9.470019381247798;2.0480000000000003e-10;1.709939586767139;0.0
9.470019381452598;2.0480000000000003e-10;1.709939586767139;0.0
9.470019381657398;2.0480000000000003e-10;1.709939586767139;0.0
9.470019381862198;2.0480000000000003e-10;1.709939586767139;0.0
9.470019382066997;2.0480000000000003e-10;1.709939586767139;0.0
9.470019382271797;2.0480000000000003e-10;1.709939586767139;0.0
9.470019382476597;2.0480000000000003e-10;1.709939586767139;0.0
9.470019382681397;2.0480000000000003e-10;1.709939586767139;0.0
9.470019382886196;2.0480000000000003e-10;1.709939586767139;0.0
9.470019383090996;2.0480000000000003e-10;1.709939586767139;0.0
9.470019383295796;2.0480000000000003e-10;1.709939586767139;0.0
9.470019383500595;2.0480000000000003e-10;1.709939586767139;0.0
9.470019383705395;2.0480000000000003e-10;1.709939586767139;0.0
9.470019383910195;2.0480000000000003e-10;1.709939586767139;0.0
9.470019384114995;2.0480000000000003e-10;1.709939586767139;0.0
9.470019384319794;2.0480000000000003e-10;1.709939586767139;0.0
9.470019384524594;2.0480000000000003e-10;1.709939586767139;0.0
9.470019384729394;2.0480000000000003e-10;1.709939586767139;0.0
9.470019384934194;2.0480000000000003e-10;1.709939586767139;0.0
9.470019385138993;2.0480000000000003e-10;1.709939586767139;0.0
9.470019385343793;2.0480000000000003e-10;1.709939586767139;0.0
9.470019385548593;2.0480000000000003e-10;1.709939586767139;0.0
9.470019385753393;2.0480000000000003e-10;1.709939586767139;0.0
9.470019385958192;2.0480000000000003e-10;1.709939586767139;0.0
9.470019386162992;2.0480000000000003e-10;1.709939586767139;0.0
9.470019386367792;2.0480000000000003e-10;1.709939586767139;0.0
9.470019386572591;2.0480000000000003e-10;1.709939586767139;0.0
9.470019386777391;2.0480000000000003e-10;1.709939586767139;0.0
9.470019386982191;2.0480000000000003e-10;1.709939586767139;0.0
9.47001938718699;2.0480000000000003e-10;1.709939586767139;0.0
9.47001938739179;2.0480000000000003e-10;1.709939586767139;0.0
9.47001938759659;2.0480000000000003e-10;1.709939586767139;0.0
9.47001938780139;2.0480000000000003e-10;1.709939586767139;0.0
9.47001938800619;2.0480000000000003e-10;1.709939586767139;0.0
9.47001938821099;2.0480000000000003e-10;1.709939586767139;0.0
9.470019388415789;2.0480000000000003e-10;1.709939586767139;0.0
9.470019388620589;2.0480000000000003e-10;1.709939586767139;0.0
9.470019388825389;2.0480000000000003e-10;1.709939586767139;0.0
9.470019389030188;2.0480000000000003e-10;1.709939586767139;0.0
9.470019389234988;2.0480000000000003e-10;1.709939586767139;0.0
9.470019389439788;2.0480000000000003e-10;1.709939586767139;0.0
9.470019389644587;2.0480000000000003e-10;1.709939586767139;0.0
9.470019389849387;2.0480000000000003e-10;1.709939586767139;0.0
9.470019390054187;2.0480000000000003e-10;1.709939586767139;0.0
9.470019390258987;2.0480000000000003e-10;1.709939586767139;0.0
9.470019390463786;2.0480000000000003e-10;1.709939586767139;0.0
9.470019390668586;2.0480000000000003e-10;1.709939586767139;0.0
9.470019390873386;2.0480000000000003e-10;1.709939586767139;0.0
9.470019391078186;2.0480000000000003e-10;1.709939586767139;0.0
9.470019391282985;2.0480000000000003e-10;1.709939586767139;0.0
9.470019391487785;2.0480000000000003e-10;1.709939586767139;0.0
9.470019391692585;2.0480000000000003e-10;1.709939586767139;0.0
9.470019391897385;2.0480000000000003e-10;1.709939586767139;0.0
9.470019392102184;2.0480000000000003e-10;1.709939586767139;0.0
9.470019392306984;2.0480000000000003e-10;1.709939586767139;0.0
9.470019392511784;2.0480000000000003e-10;1.709939586767139;0.0
9.470019392716583;2.0480000000000003e-10;1.709939586767139;0.0
9.470019392921383;2.0480000000000003e-10;1.709939586767139;0.0
9.470019393126183;2.0480000000000003e-10;1.709939586767139;0.0
9.470019393330983;2.0480000000000003e-10;1.709939586767139;0.0
9.470019393535782;2.0480000000000003e-10;1.709939586767139;0.0
9.470019393740582;2.0480000000000003e-10;1.709939586767139;0.0
9.470019393945382;2.0480000000000003e-10;1.709939586767139;0.0
9.470019394150182;2.0480000000000003e-10;1.709939586767139;0.0
9.470019394354981;2.0480000000000003e-10;1.709939586767139;0.0
9.470019394559781;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939476458;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939496938;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939517418;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939537898;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939558378;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939578858;2.0480000000000003e-10;1.709939586767139;0.0
9.47001939599338;2.0480000000000003e-10;1.709939586767139;0.0
9.470019396198179;2.0480000000000003e-10;1.709939586767139;0.0
9.470019396402979;2.0480000000000003e-10;1.709939586767139;0.0
9.470019396607778;2.0480000000000003e-10;1.709939586767139;0.0
9.470019396812578;2.0480000000000003e-10;1.709939586767139;0.0
9.470019397017378;2.0480000000000003e-10;1.709939586767139;0.0
9.470019397222178;2.0480000000000003e-10;1.709939586767139;0.0
9.470019397426977;2.0480000000000003e-10;1.709939586767139;0.0
9.470019397631777;2.0480000000000003e-10;1.709939586767139;0.0
9.470019397836577;2.0480000000000003e-10;1.709939586767139;0.0
9.470019398041376;2.0480000000000003e-10;1.709939586767139;0.0
9.470019398246176;2.0480000000000003e-10;1.709939586767139;0.0
9.470019398450976;2.0480000000000003e-10;1.709939586767139;0.0
9.470019398655776;2.0480000000000003e-10;1.709939586767139;0.0
9.470019398860575;2.0480000000000003e-10;1.709939586767139;0.0
9.470019399065375;2.0480000000000003e-10;1.709939586767139;0.0
9.470019399270175;2.0480000000000003e-10;1.709939586767139;0.0
9.470019399474975;2.0480000000000003e-10;1.709939586767139;0.0
9.470019399679774;2.0480000000000003e-10;1.709939586767139;0.0
9.470019399884574;2.0480000000000003e-10;1.709939586767139;0.0
9.470019400089374;2.0480000000000003e-10;1.709939586767139;0.0
9.470019400294174;2.0480000000000003e-10;1.709939586767139;0.0
9.470019400498973;2.0480000000000003e-10;1.709939586767139;0.0
9.470019400703773;2.0480000000000003e-10;1.709939586767139;0.0
9.470019400908573;2.0480000000000003e-10;1.709939586767139;0.0
9.470019401113372;2.0480000000000003e-10;1.709939586767139;0.0
9.470019401318172;2.0480000000000003e-10;1.709939586767139;0.0
9.470019401522972;2.0480000000000003e-10;1.709939586767139;0.0
9.470019401727772;2.0480000000000003e-10;1.709939586767139;0.0
9.470019401932571;2.0480000000000003e-10;1.709939586767139;0.0
9.470019402137371;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940234217;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940254697;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940275177;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940295657;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940316137;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940336617;2.0480000000000003e-10;1.709939586767139;0.0
9.47001940357097;2.0480000000000003e-10;1.709939586767139;0.0
9.470019403775769;2.0480000000000003e-10;1.709939586767139;0.0
9.470019403980569;2.0480000000000003e-10;1.709939586767139;0.0
9.470019404185368;2.0480000000000003e-10;1.709939586767139;0.0
9.470019404390168;2.0480000000000003e-10;1.709939586767139;0.0
9.470019404594968;2.0480000000000003e-10;1.709939586767139;0.0
9.470019404799768;2.0480000000000003e-10;1.709939586767139;0.0
9.470019405004567;2.0480000000000003e-10;1.709939586767139;0.0
9.470019405209367;2.0480000000000003e-10;1.709939586767139;0.0
9.470019405414167;2.0480000000000003e-10;1.709939586767139;0.0
9.470019405618967;2.0480000000000003e-10;1.709939586767139;0.0
9.470019405823766;2.0480000000000003e-10;1.709939586767139;0.0
9.470019406028566;2.0480000000000003e-10;1.709939586767139;0.0
9.470019406233366;2.0480000000000003e-10;1.709939586767139;0.0
9.470019406438166;2.0480000000000003e-10;1.709939586767139;0.0
9.470019406642965;2.0480000000000003e-10;1.709939586767139;0.0
9.470019406847765;2.0480000000000003e-10;1.709939586767139;0.0
9.470019407052565;2.0480000000000003e-10;1.709939586767139;0.0
9.470019407257364;2.0480000000000003e-10;1.709939586767139;0.0
9.470019407462164;2.0480000000000003e-10;1.709939586767139;0.0
9.470019407666964;2.0480000000000003e-10;1.709939586767139;0.0
9.470019407871764;2.0480000000000003e-10;1.709939586767139;0.0
9.470019408076563;2.0480000000000003e-10;1.709939586767139;0.0
9.470019408281363;2.0480000000000003e-10;1.709939586767139;0.0
9.470019408486163;2.0480000000000003e-10;1.709939586767139;0.0
9.470019408690963;2.0480000000000003e-10;1.709939586767139;0.0
9.470019408895762;2.0480000000000003e-10;1.709939586767139;0.0
9.470019409100562;2.0480000000000003e-10;1.709939586767139;0.0
9.470019409305362;2.0480000000000003e-10;1.709939586767139;0.0
9.470019409510162;2.0480000000000003e-10;1.709939586767139;0.0
9.470019409714961;2.0480000000000003e-10;1.709939586767139;0.0
9.470019409919761;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941012456;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941032936;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941053416;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941073896;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941094376;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941114856;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941135336;2.0480000000000003e-10;1.709939586767139;0.0
9.470019411558159;2.0480000000000003e-10;1.709939586767139;0.0
9.470019411762959;2.0480000000000003e-10;1.709939586767139;0.0
9.470019411967758;2.0480000000000003e-10;1.709939586767139;0.0
9.470019412172558;2.0480000000000003e-10;1.709939586767139;0.0
9.470019412377358;2.0480000000000003e-10;1.709939586767139;0.0
9.470019412582158;2.0480000000000003e-10;1.709939586767139;0.0
9.470019412786957;2.0480000000000003e-10;1.709939586767139;0.0
9.470019412991757;2.0480000000000003e-10;1.709939586767139;0.0
9.470019413196557;2.0480000000000003e-10;1.709939586767139;0.0
9.470019413401356;2.0480000000000003e-10;1.709939586767139;0.0
9.470019413606156;2.0480000000000003e-10;1.709939586767139;0.0
9.470019413810956;2.0480000000000003e-10;1.709939586767139;0.0
