t;dt;mu;dmu
5.82000015667173;2.0480000000000003e-10;1.709939586767139;0.0
5.82000015687653;2.0480000000000003e-10;1.709939586767139;0.0
5.82000015708133;2.0480000000000003e-10;1.709939586767139;0.0
5.820000157286129;2.0480000000000003e-10;1.709939586767139;0.0
5.820000157490929;2.0480000000000003e-10;1.709939586767139;0.0
5.820000157695729;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001579005285;2.0480000000000003e-10;1.709939586767139;0.0
5.820000158105328;2.0480000000000003e-10;1.709939586767139;0.0
5.820000158310128;2.0480000000000003e-10;1.709939586767139;0.0
5.820000158514928;2.0480000000000003e-10;1.709939586767139;0.0
5.820000158719727;2.0480000000000003e-10;1.709939586767139;0.0
5.820000158924527;2.0480000000000003e-10;1.709939586767139;0.0
5.820000159129327;2.0480000000000003e-10;1.709939586767139;0.0
5.820000159334127;2.0480000000000003e-10;1.709939586767139;0.0
5.820000159538926;2.0480000000000003e-10;1.709939586767139;0.0
5.820000159743726;2.0480000000000003e-10;1.709939586767139;0.0
5.820000159948526;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001601533256;2.0480000000000003e-10;1.709939586767139;0.0
5.820000160358125;2.0480000000000003e-10;1.709939586767139;0.0
5.820000160562925;2.0480000000000003e-10;1.709939586767139;0.0
5.820000160767725;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001609725245;2.0480000000000003e-10;1.709939586767139;0.0
5.820000161177324;2.0480000000000003e-10;1.709939586767139;0.0
5.820000161382124;2.0480000000000003e-10;1.709939586767139;0.0
5.820000161586924;2.0480000000000003e-10;1.709939586767139;0.0
5.820000161791723;2.0480000000000003e-10;1.709939586767139;0.0
5.820000161996523;2.0480000000000003e-10;1.709939586767139;0.0
5.820000162201323;2.0480000000000003e-10;1.709939586767139;0.0
5.820000162406123;2.0480000000000003e-10;1.709939586767139;0.0
5.820000162610922;2.0480000000000003e-10;1.709939586767139;0.0
5.820000162815722;2.0480000000000003e-10;1.709939586767139;0.0
5.820000163020522;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001632253215;2.0480000000000003e-10;1.709939586767139;0.0
5.820000163430121;2.0480000000000003e-10;1.709939586767139;0.0
5.820000163634921;2.0480000000000003e-10;1.709939586767139;0.0
5.820000163839721;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001640445205;2.0480000000000003e-10;1.709939586767139;0.0
5.82000016424932;2.0480000000000003e-10;1.709939586767139;0.0
5.82000016445412;2.0480000000000003e-10;1.709939586767139;0.0
5.82000016465892;2.0480000000000003e-10;1.709939586767139;0.0
5.820000164863719;2.0480000000000003e-10;1.709939586767139;0.0
5.820000165068519;2.0480000000000003e-10;1.709939586767139;0.0
5.820000165273319;2.0480000000000003e-10;1.709939586767139;0.0
5.820000165478119;2.0480000000000003e-10;1.709939586767139;0.0
5.820000165682918;2.0480000000000003e-10;1.709939586767139;0.0
5.820000165887718;2.0480000000000003e-10;1.709939586767139;0.0
5.820000166092518;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001662973175;2.0480000000000003e-10;1.709939586767139;0.0
5.820000166502117;2.0480000000000003e-10;1.709939586767139;0.0
5.820000166706917;2.0480000000000003e-10;1.709939586767139;0.0
5.820000166911717;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001671165165;2.0480000000000003e-10;1.709939586767139;0.0
5.820000167321316;2.0480000000000003e-10;1.709939586767139;0.0
5.820000167526116;2.0480000000000003e-10;1.709939586767139;0.0
5.820000167730916;2.0480000000000003e-10;1.709939586767139;0.0
5.820000167935715;2.0480000000000003e-10;1.709939586767139;0.0
5.820000168140515;2.0480000000000003e-10;1.709939586767139;0.0
5.820000168345315;2.0480000000000003e-10;1.709939586767139;0.0
5.820000168550115;2.0480000000000003e-10;1.709939586767139;0.0
5.820000168754914;2.0480000000000003e-10;1.709939586767139;0.0
5.820000168959714;2.0480000000000003e-10;1.709939586767139;0.0
5.820000169164514;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001693693135;2.0480000000000003e-10;1.709939586767139;0.0
5.820000169574113;2.0480000000000003e-10;1.709939586767139;0.0
5.820000169778913;2.0480000000000003e-10;1.709939586767139;0.0
5.820000169983713;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001701885125;2.0480000000000003e-10;1.709939586767139;0.0
5.820000170393312;2.0480000000000003e-10;1.709939586767139;0.0
5.820000170598112;2.0480000000000003e-10;1.709939586767139;0.0
5.820000170802912;2.0480000000000003e-10;1.709939586767139;0.0
5.820000171007711;2.0480000000000003e-10;1.709939586767139;0.0
5.820000171212511;2.0480000000000003e-10;1.709939586767139;0.0
5.820000171417311;2.0480000000000003e-10;1.709939586767139;0.0
5.820000171622111;2.0480000000000003e-10;1.709939586767139;0.0
5.82000017182691;2.0480000000000003e-10;1.709939586767139;0.0
5.82000017203171;2.0480000000000003e-10;1.709939586767139;0.0
5.82000017223651;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001724413095;2.0480000000000003e-10;1.709939586767139;0.0
5.820000172646109;2.0480000000000003e-10;1.709939586767139;0.0
5.820000172850909;2.0480000000000003e-10;1.709939586767139;0.0
5.820000173055709;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001732605084;2.0480000000000003e-10;1.709939586767139;0.0
5.820000173465308;2.0480000000000003e-10;1.709939586767139;0.0
5.820000173670108;2.0480000000000003e-10;1.709939586767139;0.0
5.820000173874908;2.0480000000000003e-10;1.709939586767139;0.0
5.820000174079707;2.0480000000000003e-10;1.709939586767139;0.0
5.820000174284507;2.0480000000000003e-10;1.709939586767139;0.0
5.820000174489307;2.0480000000000003e-10;1.709939586767139;0.0
5.820000174694107;2.0480000000000003e-10;1.709939586767139;0.0
5.820000174898906;2.0480000000000003e-10;1.709939586767139;0.0
5.820000175103706;2.0480000000000003e-10;1.709939586767139;0.0
5.820000175308506;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001755133055;2.0480000000000003e-10;1.709939586767139;0.0
5.820000175718105;2.0480000000000003e-10;1.709939586767139;0.0
5.820000175922905;2.0480000000000003e-10;1.709939586767139;0.0
5.820000176127705;2.0480000000000003e-10;1.709939586767139;0.0
5.820000176332504;2.0480000000000003e-10;1.709939586767139;0.0
5.820000176537304;2.0480000000000003e-10;1.709939586767139;0.0
5.820000176742104;2.0480000000000003e-10;1.709939586767139;0.0
5.820000176946904;2.0480000000000003e-10;1.709939586767139;0.0
5.820000177151703;2.0480000000000003e-10;1.709939586767139;0.0
5.820000177356503;2.0480000000000003e-10;1.709939586767139;0.0
5.820000177561303;2.0480000000000003e-10;1.709939586767139;0.0
5.820000177766103;2.0480000000000003e-10;1.709939586767139;0.0
5.820000177970902;2.0480000000000003e-10;1.709939586767139;0.0
5.820000178175702;2.0480000000000003e-10;1.709939586767139;0.0
5.820000178380502;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001785853015;2.0480000000000003e-10;1.709939586767139;0.0
5.820000178790101;2.0480000000000003e-10;1.709939586767139;0.0
5.820000178994901;2.0480000000000003e-10;1.709939586767139;0.0
5.820000179199701;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001794045;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001796093;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001798141;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001800189;2.0480000000000003e-10;1.709939586767139;0.0
5.820000180223699;2.0480000000000003e-10;1.709939586767139;0.0
5.820000180428499;2.0480000000000003e-10;1.709939586767139;0.0
5.820000180633299;2.0480000000000003e-10;1.709939586767139;0.0
5.820000180838099;2.0480000000000003e-10;1.709939586767139;0.0
5.820000181042898;2.0480000000000003e-10;1.709939586767139;0.0
5.820000181247698;2.0480000000000003e-10;1.709939586767139;0.0
5.820000181452498;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001816572975;2.0480000000000003e-10;1.709939586767139;0.0
5.820000181862097;2.0480000000000003e-10;1.709939586767139;0.0
5.820000182066897;2.0480000000000003e-10;1.709939586767139;0.0
5.820000182271697;2.0480000000000003e-10;1.709939586767139;0.0
5.820000182476496;2.0480000000000003e-10;1.709939586767139;0.0
5.820000182681296;2.0480000000000003e-10;1.709939586767139;0.0
5.820000182886096;2.0480000000000003e-10;1.709939586767139;0.0
5.820000183090896;2.0480000000000003e-10;1.709939586767139;0.0
5.820000183295695;2.0480000000000003e-10;1.709939586767139;0.0
5.820000183500495;2.0480000000000003e-10;1.709939586767139;0.0
5.820000183705295;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001839100945;2.0480000000000003e-10;1.709939586767139;0.0
5.820000184114894;2.0480000000000003e-10;1.709939586767139;0.0
5.820000184319694;2.0480000000000003e-10;1.709939586767139;0.0
5.820000184524494;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001847292935;2.0480000000000003e-10;1.709939586767139;0.0
5.820000184934093;2.0480000000000003e-10;1.709939586767139;0.0
5.820000185138893;2.0480000000000003e-10;1.709939586767139;0.0
5.820000185343693;2.0480000000000003e-10;1.709939586767139;0.0
5.820000185548492;2.0480000000000003e-10;1.709939586767139;0.0
5.820000185753292;2.0480000000000003e-10;1.709939586767139;0.0
5.820000185958092;2.0480000000000003e-10;1.709939586767139;0.0
5.820000186162892;2.0480000000000003e-10;1.709939586767139;0.0
5.820000186367691;2.0480000000000003e-10;1.709939586767139;0.0
5.820000186572491;2.0480000000000003e-10;1.709939586767139;0.0
5.820000186777291;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001869820905;2.0480000000000003e-10;1.709939586767139;0.0
5.82000018718689;2.0480000000000003e-10;1.709939586767139;0.0
5.82000018739169;2.0480000000000003e-10;1.709939586767139;0.0
5.82000018759649;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001878012895;2.0480000000000003e-10;1.709939586767139;0.0
5.820000188006089;2.0480000000000003e-10;1.709939586767139;0.0
5.820000188210889;2.0480000000000003e-10;1.709939586767139;0.0
5.820000188415689;2.0480000000000003e-10;1.709939586767139;0.0
5.820000188620488;2.0480000000000003e-10;1.709939586767139;0.0
