t;dt;mu;dmu
9.360880165273235;2.0480000000000003e-10;1.709939586767139;0.0
9.360880165478035;2.0480000000000003e-10;1.709939586767139;0.0
9.360880165682834;2.0480000000000003e-10;1.709939586767139;0.0
9.360880165887634;2.0480000000000003e-10;1.709939586767139;0.0
9.360880166092434;2.0480000000000003e-10;1.709939586767139;0.0
9.360880166297234;2.0480000000000003e-10;1.709939586767139;0.0
9.360880166502033;2.0480000000000003e-10;1.709939586767139;0.0
9.360880166706833;2.0480000000000003e-10;1.709939586767139;0.0
9.360880166911633;2.0480000000000003e-10;1.709939586767139;0.0
9.360880167116433;2.0480000000000003e-10;1.709939586767139;0.0
9.360880167321232;2.0480000000000003e-10;1.709939586767139;0.0
9.360880167526032;2.0480000000000003e-10;1.709939586767139;0.0
9.360880167730832;2.0480000000000003e-10;1.709939586767139;0.0
9.360880167935631;2.0480000000000003e-10;1.709939586767139;0.0
9.360880168140431;2.0480000000000003e-10;1.709939586767139;0.0
9.360880168345231;2.0480000000000003e-10;1.709939586767139;0.0
9.36088016855003;2.0480000000000003e-10;1.709939586767139;0.0
9.36088016875483;2.0480000000000003e-10;1.709939586767139;0.0
9.36088016895963;2.0480000000000003e-10;1.709939586767139;0.0
9.36088016916443;2.0480000000000003e-10;1.709939586767139;0.0
9.36088016936923;2.0480000000000003e-10;1.709939586767139;0.0
9.36088016957403;2.0480000000000003e-10;1.709939586767139;0.0
9.360880169778829;2.0480000000000003e-10;1.709939586767139;0.0
9.360880169983629;2.0480000000000003e-10;1.709939586767139;0.0
9.360880170188429;2.0480000000000003e-10;1.709939586767139;0.0
9.360880170393228;2.0480000000000003e-10;1.709939586767139;0.0
9.360880170598028;2.0480000000000003e-10;1.709939586767139;0.0
9.360880170802828;2.0480000000000003e-10;1.709939586767139;0.0
9.360880171007627;2.0480000000000003e-10;1.709939586767139;0.0
9.360880171212427;2.0480000000000003e-10;1.709939586767139;0.0
9.360880171417227;2.0480000000000003e-10;1.709939586767139;0.0
9.360880171622027;2.0480000000000003e-10;1.709939586767139;0.0
9.360880171826826;2.0480000000000003e-10;1.709939586767139;0.0
9.360880172031626;2.0480000000000003e-10;1.709939586767139;0.0
9.360880172236426;2.0480000000000003e-10;1.709939586767139;0.0
9.360880172441226;2.0480000000000003e-10;1.709939586767139;0.0
9.360880172646025;2.0480000000000003e-10;1.709939586767139;0.0
9.360880172850825;2.0480000000000003e-10;1.709939586767139;0.0
9.360880173055625;2.0480000000000003e-10;1.709939586767139;0.0
9.360880173260425;2.0480000000000003e-10;1.709939586767139;0.0
9.360880173465224;2.0480000000000003e-10;1.709939586767139;0.0
9.360880173670024;2.0480000000000003e-10;1.709939586767139;0.0
9.360880173874824;2.0480000000000003e-10;1.709939586767139;0.0
9.360880174079623;2.0480000000000003e-10;1.709939586767139;0.0
9.360880174284423;2.0480000000000003e-10;1.709939586767139;0.0
9.360880174489223;2.0480000000000003e-10;1.709939586767139;0.0
9.360880174694023;2.0480000000000003e-10;1.709939586767139;0.0
9.360880174898822;2.0480000000000003e-10;1.709939586767139;0.0
9.360880175103622;2.0480000000000003e-10;1.709939586767139;0.0
9.360880175308422;2.0480000000000003e-10;1.709939586767139;0.0
9.360880175513222;2.0480000000000003e-10;1.709939586767139;0.0
9.360880175718021;2.0480000000000003e-10;1.709939586767139;0.0
9.360880175922821;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017612762;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017633242;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017653722;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017674202;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017694682;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017715162;2.0480000000000003e-10;1.709939586767139;0.0
9.36088017735642;2.0480000000000003e-10;1.709939586767139;0.0
9.360880177561219;2.0480000000000003e-10;1.709939586767139;0.0
9.360880177766019;2.0480000000000003e-10;1.709939586767139;0.0
9.360880177970818;2.0480000000000003e-10;1.709939586767139;0.0
9.360880178175618;2.0480000000000003e-10;1.709939586767139;0.0
9.360880178380418;2.0480000000000003e-10;1.709939586767139;0.0
9.360880178585218;2.0480000000000003e-10;1.709939586767139;0.0
9.360880178790017;2.0480000000000003e-10;1.709939586767139;0.0
9.360880178994817;2.0480000000000003e-10;1.709939586767139;0.0
9.360880179199617;2.0480000000000003e-10;1.709939586767139;0.0
9.360880179404417;2.0480000000000003e-10;1.709939586767139;0.0
9.360880179609216;2.0480000000000003e-10;1.709939586767139;0.0
9.360880179814016;2.0480000000000003e-10;1.709939586767139;0.0
