t;dt;mu;dmu
11.144000147046082;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000147455682;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000147865281;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400014827488;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400014868448;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400014909408;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000149503679;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000149913278;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000150322878;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000150732477;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000151142077;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000151551676;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000151961276;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000152370875;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000152780475;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000153190074;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000153599674;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000154009273;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000154418872;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000154828472;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000155238071;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400015564767;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400015605727;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400015646687;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400015687647;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000157286069;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000157695668;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000158105268;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000158514867;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000158924467;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000159334066;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000159743666;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000160153265;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000160562864;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000160972464;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000161382063;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000161791663;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000162201262;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000162610862;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000163020461;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400016343006;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400016383966;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400016424926;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400016465886;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000165068459;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000165478058;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000165887658;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000166297257;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000166706856;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000167116456;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000167526055;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000167935655;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000168345254;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000168754854;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000169164453;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000169574053;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000169983652;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000170393252;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000170802851;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400017121245;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400017162205;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400017203165;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000172441249;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000172850848;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000173260448;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000173670047;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000174079647;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000174489246;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000174898846;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000175308445;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000175718045;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000176127644;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000176537244;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000176946843;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000177356443;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000177766042;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000178175641;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000178585241;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400017899484;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400017940444;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400017981404;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000180223639;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000180633238;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000181042838;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000181452437;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000181862037;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000182271636;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000182681236;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000183090835;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000183500435;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000183910034;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000184319633;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000184729233;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000185138832;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000185548432;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000185958031;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400018636763;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400018677723;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400018718683;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400018759643;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000188006029;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000188415628;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000188825228;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000189234827;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000189644427;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000190054026;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000190463625;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000190873225;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000191282824;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000191692424;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000192102023;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000192511623;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000192921222;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000193330822;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000193740421;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400019415002;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400019455962;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400019496922;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000195378819;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000195788418;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000196198018;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000196607617;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000197017217;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000197426816;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000197836416;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000198246015;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000198655615;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000199065214;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000199474814;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000199884413;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000200294013;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000200703612;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000201113212;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000201522811;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400020193241;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400020234201;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400020275161;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000203161209;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000203570808;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000203980408;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000204390007;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000204799607;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000205209206;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000205618806;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000206028405;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000206438005;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000206847604;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000207257204;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000207666803;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000208076402;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000208486002;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000208895601;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440002093052;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440002097148;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440002101244;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000210534;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000210943599;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000211353198;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000211762798;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000212172397;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000212581997;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000212991596;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000213401196;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000213810795;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000214220394;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000214629994;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000215039593;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000215449193;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000215858792;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000216268392;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000216677991;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400021708759;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400021749719;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400021790679;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000218316389;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000218725989;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000219135588;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000219545187;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000219954787;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000220364386;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000220773986;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000221183585;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000221593185;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000222002784;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000222412384;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000222821983;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000223231583;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000223641182;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000224050782;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000224460381;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400022486998;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400022527958;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400022568918;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000226098779;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000226508378;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000226917978;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000227327577;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000227737177;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000228146776;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000228556376;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000228965975;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000229375575;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000229785174;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000230194774;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000230604373;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000231013973;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000231423572;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000231833171;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000232242771;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400023265237;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400023306197;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400023347157;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000233881169;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000234290768;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000234700368;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000235109967;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000235519567;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000235929166;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000236338766;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000236748365;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000237157965;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000237567564;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000237977163;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000238386763;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000238796362;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000239205962;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000239615561;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024002516;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024043476;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024084436;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024125396;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000241663559;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000242073158;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000242482758;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000242892357;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000243301956;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000243711556;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000244121155;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000244530755;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000244940354;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000245349954;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000245759553;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000246169153;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000246578752;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000246988352;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000247397951;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024780755;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024821715;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400024862675;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000249036349;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000249445948;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000249855548;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000250265147;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000250674747;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000251084346;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000251493946;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000251903545;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000252313145;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000252722744;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000253132344;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000253541943;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000253951543;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000254361142;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000254770742;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000255180341;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400025558994;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400025599954;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400025640914;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000256818739;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000257228338;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000257637938;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000258047537;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000258457137;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000258866736;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000259276336;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000259685935;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000260095535;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000260505134;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000260914734;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000261324333;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000261733932;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000262143532;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000262553131;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400026296273;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400026337233;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400026378193;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400026419153;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000264601129;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000265010728;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000265420328;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000265829927;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000266239527;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000266649126;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000267058725;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000267468325;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000267877924;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000268287524;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000268697123;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000269106723;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000269516322;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000269925922;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000270335521;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400027074512;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400027115472;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400027156432;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000271973919;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000272383519;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000272793118;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000273202717;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000273612317;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000274021916;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000274431516;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000274841115;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000275250715;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000275660314;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000276069914;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000276479513;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000276889113;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000277298712;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000277708312;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000278117911;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400027852751;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400027893711;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400027934671;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000279756309;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000280165908;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000280575508;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000280985107;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000281394707;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000281804306;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000282213906;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000282623505;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000283033105;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000283442704;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000283852304;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000284261903;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000284671502;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000285081102;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000285490701;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000285900301;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440002863099;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440002867195;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440002871291;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000287538699;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000287948298;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000288357898;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000288767497;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000289177097;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000289586696;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000289996296;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000290405895;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000290815494;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000291225094;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000291634693;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000292044293;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000292453892;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000292863492;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000293273091;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400029368269;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400029409229;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400029450189;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400029491149;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000295321089;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000295730688;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000296140288;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000296549887;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000296959486;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000297369086;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000297778685;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000298188285;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000298597884;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000299007484;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000299417083;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000299826683;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000300236282;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000300645882;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000301055481;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400030146508;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400030187468;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400030228428;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000302693879;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000303103478;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000303513078;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000303922677;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000304332277;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000304741876;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000305151476;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000305561075;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000305970675;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000306380274;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000306789874;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000307199473;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000307609073;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000308018672;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000308428271;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000308837871;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400030924747;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400030965707;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400031006667;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000310476269;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000310885868;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000311295468;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000311705067;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000312114667;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000312524266;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000312933866;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000313343465;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000313753065;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000314162664;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000314572263;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000314981863;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000315391462;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000315801062;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000316210661;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400031662026;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400031702986;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400031743946;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400031784906;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000318258659;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000318668258;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000319077858;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000319487457;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000319897057;4.0960000000000006e-10;1.7099395867671408;0.0
